env_step,test_returned_episode_returns
1044480,0.0
1048576,22.0
1052672,22.0
1056768,22.0
1060864,22.0
1064960,22.0
1069056,22.0
1073152,22.0
1077248,22.0
1081344,22.0
1085440,22.0
1089536,22.0
1093632,22.0
1097728,22.0
1101824,22.0
1105920,22.0
1110016,22.0
1114112,22.0
1118208,22.0
1122304,22.0
1126400,22.0
1130496,22.0
1134592,22.0
1138688,22.0
1142784,22.0
1146880,22.0
1150976,22.0
1155072,22.0
1159168,22.0
1163264,22.0
1167360,22.0
1171456,22.0
1175552,22.0
1179648,22.0
1183744,22.0
1187840,22.0
1191936,22.0
1196032,22.0
1200128,22.0
1204224,22.0
1208320,22.0
1212416,22.0
1216512,22.0
1220608,22.0
1224704,22.0
1228800,22.0
1232896,22.0
1236992,22.0
1241088,22.0
1245184,22.0
1249280,22.0
1253376,22.0
1257472,22.0
1261568,22.0
1265664,22.0
1269760,22.0
1273856,22.0
1277952,22.0
1282048,22.0
1286144,22.0
1290240,22.0
1294336,22.0
1298432,22.0
1302528,22.0
1306624,22.0
1310720,22.0
1314816,22.0
1318912,22.0
1323008,22.0
1327104,22.0
1331200,22.0
1335296,22.0
1339392,22.0
1343488,22.0
1347584,22.0
1351680,22.0
1355776,22.0
1359872,22.0
1363968,22.0
1368064,22.0
1372160,22.0
1376256,22.0
1380352,22.0
1384448,22.0
1388544,22.0
1392640,22.0
1396736,22.0
1400832,22.0
1404928,22.0
1409024,22.0
1413120,22.0
1417216,22.0
1421312,22.0
1425408,22.0
1429504,22.0
1433600,22.0
1437696,22.0
1441792,22.0
1445888,22.0
1449984,22.0
1454080,22.0
1458176,22.0
1462272,22.0
1466368,22.0
1470464,22.0
1474560,22.0
1478656,22.0
1482752,22.0
1486848,22.0
1490944,22.0
1495040,22.0
1499136,22.0
1503232,22.0
1507328,22.0
1511424,22.0
1515520,22.0
1519616,22.0
1523712,22.0
1527808,22.0
1531904,22.0
1536000,22.0
1540096,22.0
1544192,22.0
1548288,22.0
1552384,22.0
1556480,22.0
1560576,22.0
1564672,22.0
1568768,22.0
1572864,22.0
1576960,22.0
1581056,22.0
1585152,22.0
1589248,22.0
1593344,22.0
1597440,22.0
1601536,22.0
1605632,22.0
1609728,22.0
1613824,22.0
1617920,22.0
1622016,22.0
1626112,22.0
1630208,22.0
1634304,22.0
1638400,22.0
1642496,22.0
1646592,22.0
1650688,22.0
1654784,22.0
1658880,22.0
1662976,22.0
1667072,22.0
1671168,22.0
1675264,22.0
1679360,22.0
1683456,22.0
1687552,22.0
1691648,22.0
1695744,22.0
1699840,22.0
1703936,22.0
1708032,22.0
1712128,22.0
1716224,22.0
1720320,22.0
1724416,22.0
1728512,22.0
1732608,22.0
1736704,22.0
1740800,22.0
1744896,22.0
1748992,22.0
1753088,22.0
1757184,22.0
1761280,22.0
1765376,22.0
1769472,22.0
1773568,22.0
1777664,22.0
1781760,22.0
1785856,22.0
1789952,22.0
1794048,22.0
1798144,22.0
1802240,22.0
1806336,22.0
1810432,22.0
1814528,22.0
1818624,22.0
1822720,22.0
1826816,22.0
1830912,22.0
1835008,22.0
1839104,22.0
1843200,22.0
1847296,22.0
1851392,22.0
1855488,22.0
1859584,22.0
1863680,22.0
1867776,22.0
1871872,22.0
1875968,22.0
1880064,22.0
1884160,22.0
1888256,22.0
1892352,22.0
1896448,22.0
1900544,22.0
1904640,22.0
1908736,22.0
1912832,22.0
1916928,22.0
1921024,22.0
1925120,22.0
1929216,22.0
1933312,22.0
1937408,22.0
1941504,22.0
1945600,22.0
1949696,22.0
1953792,22.0
1957888,22.0
1961984,22.0
1966080,22.0
1970176,22.0
1974272,22.0
1978368,22.0
1982464,22.0
1986560,22.0
1990656,22.0
1994752,22.0
1998848,22.0
2002944,22.0
2007040,22.0
2011136,22.0
2015232,22.0
2019328,22.0
2023424,22.0
2027520,22.0
2031616,22.0
2035712,22.0
2039808,22.0
2043904,22.0
2048000,22.0
2052096,22.0
2056192,22.0
2060288,22.0
2064384,22.0
2068480,22.0
2072576,22.0
2076672,22.0
2080768,22.0
2084864,22.0
2088960,22.0
2093056,22.0
2097152,48.70000076293945
2101248,48.70000076293945
2105344,48.70000076293945
2109440,48.70000076293945
2113536,48.70000076293945
2117632,48.70000076293945
2121728,48.70000076293945
2125824,48.70000076293945
2129920,48.70000076293945
2134016,48.70000076293945
2138112,48.70000076293945
2142208,48.70000076293945
2146304,48.70000076293945
2150400,48.70000076293945
2154496,48.70000076293945
2158592,48.70000076293945
2162688,48.70000076293945
2166784,48.70000076293945
2170880,48.70000076293945
2174976,48.70000076293945
2179072,48.70000076293945
2183168,48.70000076293945
2187264,48.70000076293945
2191360,48.70000076293945
2195456,48.70000076293945
2199552,48.70000076293945
2203648,48.70000076293945
2207744,48.70000076293945
2211840,48.70000076293945
2215936,48.70000076293945
2220032,48.70000076293945
2224128,48.70000076293945
2228224,48.70000076293945
2232320,48.70000076293945
2236416,48.70000076293945
2240512,48.70000076293945
2244608,48.70000076293945
2248704,48.70000076293945
2252800,48.70000076293945
2256896,48.70000076293945
2260992,48.70000076293945
2265088,48.70000076293945
2269184,48.70000076293945
2273280,48.70000076293945
2277376,48.70000076293945
2281472,48.70000076293945
2285568,48.70000076293945
2289664,48.70000076293945
2293760,48.70000076293945
2297856,48.70000076293945
2301952,48.70000076293945
2306048,48.70000076293945
2310144,48.70000076293945
2314240,48.70000076293945
2318336,48.70000076293945
2322432,48.70000076293945
2326528,48.70000076293945
2330624,48.70000076293945
2334720,48.70000076293945
2338816,48.70000076293945
2342912,48.70000076293945
2347008,48.70000076293945
2351104,48.70000076293945
2355200,48.70000076293945
2359296,48.70000076293945
2363392,48.70000076293945
2367488,48.70000076293945
2371584,48.70000076293945
2375680,48.70000076293945
2379776,48.70000076293945
2383872,48.70000076293945
2387968,48.70000076293945
2392064,48.70000076293945
2396160,48.70000076293945
2400256,48.70000076293945
2404352,48.70000076293945
2408448,48.70000076293945
2412544,48.70000076293945
2416640,48.70000076293945
2420736,48.70000076293945
2424832,48.70000076293945
2428928,48.70000076293945
2433024,48.70000076293945
2437120,48.70000076293945
2441216,48.70000076293945
2445312,48.70000076293945
2449408,48.70000076293945
2453504,48.70000076293945
2457600,48.70000076293945
2461696,48.70000076293945
2465792,48.70000076293945
2469888,48.70000076293945
2473984,48.70000076293945
2478080,48.70000076293945
2482176,48.70000076293945
2486272,48.70000076293945
2490368,48.70000076293945
2494464,48.70000076293945
2498560,48.70000076293945
2502656,48.70000076293945
2506752,48.70000076293945
2510848,48.70000076293945
2514944,48.70000076293945
2519040,48.70000076293945
2523136,48.70000076293945
2527232,48.70000076293945
2531328,48.70000076293945
2535424,48.70000076293945
2539520,48.70000076293945
2543616,48.70000076293945
2547712,48.70000076293945
2551808,48.70000076293945
2555904,48.70000076293945
2560000,48.70000076293945
2564096,48.70000076293945
2568192,48.70000076293945
2572288,48.70000076293945
2576384,48.70000076293945
2580480,48.70000076293945
2584576,48.70000076293945
2588672,48.70000076293945
2592768,48.70000076293945
2596864,48.70000076293945
2600960,48.70000076293945
2605056,48.70000076293945
2609152,48.70000076293945
2613248,48.70000076293945
2617344,48.70000076293945
2621440,48.70000076293945
2625536,48.70000076293945
2629632,48.70000076293945
2633728,48.70000076293945
2637824,48.70000076293945
2641920,48.70000076293945
2646016,48.70000076293945
2650112,48.70000076293945
2654208,48.70000076293945
2658304,48.70000076293945
2662400,48.70000076293945
2666496,48.70000076293945
2670592,48.70000076293945
2674688,48.70000076293945
2678784,48.70000076293945
2682880,48.70000076293945
2686976,48.70000076293945
2691072,48.70000076293945
2695168,48.70000076293945
2699264,48.70000076293945
2703360,48.70000076293945
2707456,48.70000076293945
2711552,48.70000076293945
2715648,48.70000076293945
2719744,48.70000076293945
2723840,48.70000076293945
2727936,48.70000076293945
2732032,48.70000076293945
2736128,48.70000076293945
2740224,48.70000076293945
2744320,48.70000076293945
2748416,48.70000076293945
2752512,48.70000076293945
2756608,48.70000076293945
2760704,48.70000076293945
2764800,48.70000076293945
2768896,48.70000076293945
2772992,48.70000076293945
2777088,48.70000076293945
2781184,48.70000076293945
2785280,48.70000076293945
2789376,48.70000076293945
2793472,48.70000076293945
2797568,48.70000076293945
2801664,48.70000076293945
2805760,48.70000076293945
2809856,48.70000076293945
2813952,48.70000076293945
2818048,48.70000076293945
2822144,48.70000076293945
2826240,48.70000076293945
2830336,48.70000076293945
2834432,48.70000076293945
2838528,48.70000076293945
2842624,48.70000076293945
2846720,48.70000076293945
2850816,48.70000076293945
2854912,48.70000076293945
2859008,48.70000076293945
2863104,48.70000076293945
2867200,48.70000076293945
2871296,48.70000076293945
2875392,48.70000076293945
2879488,48.70000076293945
2883584,48.70000076293945
2887680,48.70000076293945
2891776,48.70000076293945
2895872,48.70000076293945
2899968,48.70000076293945
2904064,48.70000076293945
2908160,48.70000076293945
2912256,48.70000076293945
2916352,48.70000076293945
2920448,48.70000076293945
2924544,48.70000076293945
2928640,48.70000076293945
2932736,48.70000076293945
2936832,48.70000076293945
2940928,48.70000076293945
2945024,48.70000076293945
2949120,48.70000076293945
2953216,48.70000076293945
2957312,48.70000076293945
2961408,48.70000076293945
2965504,48.70000076293945
2969600,48.70000076293945
2973696,48.70000076293945
2977792,48.70000076293945
2981888,48.70000076293945
2985984,48.70000076293945
2990080,48.70000076293945
2994176,48.70000076293945
2998272,48.70000076293945
3002368,48.70000076293945
3006464,48.70000076293945
3010560,48.70000076293945
3014656,48.70000076293945
3018752,48.70000076293945
3022848,48.70000076293945
3026944,48.70000076293945
3031040,48.70000076293945
3035136,48.70000076293945
3039232,48.70000076293945
3043328,48.70000076293945
3047424,48.70000076293945
3051520,48.70000076293945
3055616,48.70000076293945
3059712,48.70000076293945
3063808,48.70000076293945
3067904,48.70000076293945
3072000,48.70000076293945
3076096,48.70000076293945
3080192,48.70000076293945
3084288,48.70000076293945
3088384,48.70000076293945
3092480,48.70000076293945
3096576,48.70000076293945
3100672,48.70000076293945
3104768,48.70000076293945
3108864,48.70000076293945
3112960,48.70000076293945
3117056,48.70000076293945
3121152,48.70000076293945
3125248,48.70000076293945
3129344,48.70000076293945
3133440,48.70000076293945
3137536,48.70000076293945
3141632,48.70000076293945
3145728,61.5
3149824,61.5
3153920,61.5
3158016,61.5
3162112,61.5
3166208,61.5
3170304,61.5
3174400,61.5
3178496,61.5
3182592,61.5
3186688,61.5
3190784,61.5
3194880,61.5
3198976,61.5
3203072,61.5
3207168,61.5
3211264,61.5
3215360,61.5
3219456,61.5
3223552,61.5
3227648,61.5
3231744,61.5
3235840,61.5
3239936,61.5
3244032,61.5
3248128,61.5
3252224,61.5
3256320,61.5
3260416,61.5
3264512,61.5
3268608,61.5
3272704,61.5
3276800,61.5
3280896,61.5
3284992,61.5
3289088,61.5
3293184,61.5
3297280,61.5
3301376,61.5
3305472,61.5
3309568,61.5
3313664,61.5
3317760,61.5
3321856,61.5
3325952,61.5
3330048,61.5
3334144,61.5
3338240,61.5
3342336,61.5
3346432,61.5
3350528,61.5
3354624,61.5
3358720,61.5
3362816,61.5
3366912,61.5
3371008,61.5
3375104,61.5
3379200,61.5
3383296,61.5
3387392,61.5
3391488,61.5
3395584,61.5
3399680,61.5
3403776,61.5
3407872,61.5
3411968,61.5
3416064,61.5
3420160,61.5
3424256,61.5
3428352,61.5
3432448,61.5
3436544,61.5
3440640,61.5
3444736,61.5
3448832,61.5
3452928,61.5
3457024,61.5
3461120,61.5
3465216,61.5
3469312,61.5
3473408,61.5
3477504,61.5
3481600,61.5
3485696,61.5
3489792,61.5
3493888,61.5
3497984,61.5
3502080,61.5
3506176,61.5
3510272,61.5
3514368,61.5
3518464,61.5
3522560,61.5
3526656,61.5
3530752,61.5
3534848,61.5
3538944,61.5
3543040,61.5
3547136,61.5
3551232,61.5
3555328,61.5
3559424,61.5
3563520,61.5
3567616,61.5
3571712,61.5
3575808,61.5
3579904,61.5
3584000,61.5
3588096,61.5
3592192,61.5
3596288,61.5
3600384,61.5
3604480,61.5
3608576,61.5
3612672,61.5
3616768,61.5
3620864,61.5
3624960,61.5
3629056,61.5
3633152,61.5
3637248,61.5
3641344,61.5
3645440,61.5
3649536,61.5
3653632,61.5
3657728,61.5
3661824,61.5
3665920,61.5
3670016,61.5
3674112,61.5
3678208,61.5
3682304,61.5
3686400,61.5
3690496,61.5
3694592,61.5
3698688,61.5
3702784,61.5
3706880,61.5
3710976,61.5
3715072,61.5
3719168,61.5
3723264,61.5
3727360,61.5
3731456,61.5
3735552,61.5
3739648,61.5
3743744,61.5
3747840,61.5
3751936,61.5
3756032,61.5
3760128,61.5
3764224,61.5
3768320,61.5
3772416,61.5
3776512,61.5
3780608,61.5
3784704,61.5
3788800,61.5
3792896,61.5
3796992,61.5
3801088,61.5
3805184,61.5
3809280,61.5
3813376,61.5
3817472,61.5
3821568,61.5
3825664,61.5
3829760,61.5
3833856,61.5
3837952,61.5
3842048,61.5
3846144,61.5
3850240,61.5
3854336,61.5
3858432,61.5
3862528,61.5
3866624,61.5
3870720,61.5
3874816,61.5
3878912,61.5
3883008,61.5
3887104,61.5
3891200,61.5
3895296,61.5
3899392,61.5
3903488,61.5
3907584,61.5
3911680,61.5
3915776,61.5
3919872,61.5
3923968,61.5
3928064,61.5
3932160,61.5
3936256,61.5
3940352,61.5
3944448,61.5
3948544,61.5
3952640,61.5
3956736,61.5
3960832,61.5
3964928,61.5
3969024,61.5
3973120,61.5
3977216,61.5
3981312,61.5
3985408,61.5
3989504,61.5
3993600,61.5
3997696,61.5
4001792,61.5
4005888,61.5
4009984,61.5
4014080,61.5
4018176,61.5
4022272,61.5
4026368,61.5
4030464,61.5
4034560,61.5
4038656,61.5
4042752,61.5
4046848,61.5
4050944,61.5
4055040,61.5
4059136,61.5
4063232,61.5
4067328,61.5
4071424,61.5
4075520,61.5
4079616,61.5
4083712,61.5
4087808,61.5
4091904,61.5
4096000,61.5
4100096,61.5
4104192,61.5
4108288,61.5
4112384,61.5
4116480,61.5
4120576,61.5
4124672,61.5
4128768,61.5
4132864,61.5
4136960,61.5
4141056,61.5
4145152,61.5
4149248,61.5
4153344,61.5
4157440,61.5
4161536,61.5
4165632,61.5
4169728,61.5
4173824,61.5
4177920,61.5
4182016,61.5
4186112,61.5
4190208,61.5
4194304,57.10000228881836
4198400,57.10000228881836
4202496,57.10000228881836
4206592,57.10000228881836
4210688,57.10000228881836
4214784,57.10000228881836
4218880,57.10000228881836
4222976,57.10000228881836
4227072,57.10000228881836
4231168,57.10000228881836
4235264,57.10000228881836
4239360,57.10000228881836
4243456,57.10000228881836
4247552,57.10000228881836
4251648,57.10000228881836
4255744,57.10000228881836
4259840,57.10000228881836
4263936,57.10000228881836
4268032,57.10000228881836
4272128,57.10000228881836
4276224,57.10000228881836
4280320,57.10000228881836
4284416,57.10000228881836
4288512,57.10000228881836
4292608,57.10000228881836
4296704,57.10000228881836
4300800,57.10000228881836
4304896,57.10000228881836
4308992,57.10000228881836
4313088,57.10000228881836
4317184,57.10000228881836
4321280,57.10000228881836
4325376,57.10000228881836
4329472,57.10000228881836
4333568,57.10000228881836
4337664,57.10000228881836
4341760,57.10000228881836
4345856,57.10000228881836
4349952,57.10000228881836
4354048,57.10000228881836
4358144,57.10000228881836
4362240,57.10000228881836
4366336,57.10000228881836
4370432,57.10000228881836
4374528,57.10000228881836
4378624,57.10000228881836
4382720,57.10000228881836
4386816,57.10000228881836
4390912,57.10000228881836
4395008,57.10000228881836
4399104,57.10000228881836
4403200,57.10000228881836
4407296,57.10000228881836
4411392,57.10000228881836
4415488,57.10000228881836
4419584,57.10000228881836
4423680,57.10000228881836
4427776,57.10000228881836
4431872,57.10000228881836
4435968,57.10000228881836
4440064,57.10000228881836
4444160,57.10000228881836
4448256,57.10000228881836
4452352,57.10000228881836
4456448,57.10000228881836
4460544,57.10000228881836
4464640,57.10000228881836
4468736,57.10000228881836
4472832,57.10000228881836
4476928,57.10000228881836
4481024,57.10000228881836
4485120,57.10000228881836
4489216,57.10000228881836
4493312,57.10000228881836
4497408,57.10000228881836
4501504,57.10000228881836
4505600,57.10000228881836
4509696,57.10000228881836
4513792,57.10000228881836
4517888,57.10000228881836
4521984,57.10000228881836
4526080,57.10000228881836
4530176,57.10000228881836
4534272,57.10000228881836
4538368,57.10000228881836
4542464,57.10000228881836
4546560,57.10000228881836
4550656,57.10000228881836
4554752,57.10000228881836
4558848,57.10000228881836
4562944,57.10000228881836
4567040,57.10000228881836
4571136,57.10000228881836
4575232,57.10000228881836
4579328,57.10000228881836
4583424,57.10000228881836
4587520,57.10000228881836
4591616,57.10000228881836
4595712,57.10000228881836
4599808,57.10000228881836
4603904,57.10000228881836
4608000,57.10000228881836
4612096,57.10000228881836
4616192,57.10000228881836
4620288,57.10000228881836
4624384,57.10000228881836
4628480,57.10000228881836
4632576,57.10000228881836
4636672,57.10000228881836
4640768,57.10000228881836
4644864,57.10000228881836
4648960,57.10000228881836
4653056,57.10000228881836
4657152,57.10000228881836
4661248,57.10000228881836
4665344,57.10000228881836
4669440,57.10000228881836
4673536,57.10000228881836
4677632,57.10000228881836
4681728,57.10000228881836
4685824,57.10000228881836
4689920,57.10000228881836
4694016,57.10000228881836
4698112,57.10000228881836
4702208,57.10000228881836
4706304,57.10000228881836
4710400,57.10000228881836
4714496,57.10000228881836
4718592,57.10000228881836
4722688,57.10000228881836
4726784,57.10000228881836
4730880,57.10000228881836
4734976,57.10000228881836
4739072,57.10000228881836
4743168,57.10000228881836
4747264,57.10000228881836
4751360,57.10000228881836
4755456,57.10000228881836
4759552,57.10000228881836
4763648,57.10000228881836
4767744,57.10000228881836
4771840,57.10000228881836
4775936,57.10000228881836
4780032,57.10000228881836
4784128,57.10000228881836
4788224,57.10000228881836
4792320,57.10000228881836
4796416,57.10000228881836
4800512,57.10000228881836
4804608,57.10000228881836
4808704,57.10000228881836
4812800,57.10000228881836
4816896,57.10000228881836
4820992,57.10000228881836
4825088,57.10000228881836
4829184,57.10000228881836
4833280,57.10000228881836
4837376,57.10000228881836
4841472,57.10000228881836
4845568,57.10000228881836
4849664,57.10000228881836
4853760,57.10000228881836
4857856,57.10000228881836
4861952,57.10000228881836
4866048,57.10000228881836
4870144,57.10000228881836
4874240,57.10000228881836
4878336,57.10000228881836
4882432,57.10000228881836
4886528,57.10000228881836
4890624,57.10000228881836
4894720,57.10000228881836
4898816,57.10000228881836
4902912,57.10000228881836
4907008,57.10000228881836
4911104,57.10000228881836
4915200,57.10000228881836
4919296,57.10000228881836
4923392,57.10000228881836
4927488,57.10000228881836
4931584,57.10000228881836
4935680,57.10000228881836
4939776,57.10000228881836
4943872,57.10000228881836
4947968,57.10000228881836
4952064,57.10000228881836
4956160,57.10000228881836
4960256,57.10000228881836
4964352,57.10000228881836
4968448,57.10000228881836
4972544,57.10000228881836
4976640,57.10000228881836
4980736,57.10000228881836
4984832,57.10000228881836
4988928,57.10000228881836
4993024,57.10000228881836
4997120,57.10000228881836
5001216,57.10000228881836
5005312,57.10000228881836
5009408,57.10000228881836
5013504,57.10000228881836
5017600,57.10000228881836
5021696,57.10000228881836
5025792,57.10000228881836
5029888,57.10000228881836
5033984,57.10000228881836
5038080,57.10000228881836
5042176,57.10000228881836
5046272,57.10000228881836
5050368,57.10000228881836
5054464,57.10000228881836
5058560,57.10000228881836
5062656,57.10000228881836
5066752,57.10000228881836
5070848,57.10000228881836
5074944,57.10000228881836
5079040,57.10000228881836
5083136,57.10000228881836
5087232,57.10000228881836
5091328,57.10000228881836
5095424,57.10000228881836
5099520,57.10000228881836
5103616,57.10000228881836
5107712,57.10000228881836
5111808,57.10000228881836
5115904,57.10000228881836
5120000,57.10000228881836
5124096,57.10000228881836
5128192,57.10000228881836
5132288,57.10000228881836
5136384,57.10000228881836
5140480,57.10000228881836
5144576,57.10000228881836
5148672,57.10000228881836
5152768,57.10000228881836
5156864,57.10000228881836
5160960,57.10000228881836
5165056,57.10000228881836
5169152,57.10000228881836
5173248,57.10000228881836
5177344,57.10000228881836
5181440,57.10000228881836
5185536,57.10000228881836
5189632,57.10000228881836
5193728,57.10000228881836
5197824,57.10000228881836
5201920,57.10000228881836
5206016,57.10000228881836
5210112,57.10000228881836
5214208,57.10000228881836
5218304,57.10000228881836
5222400,57.10000228881836
5226496,57.10000228881836
5230592,57.10000228881836
5234688,57.10000228881836
5238784,57.10000228881836
5242880,62.900001525878906
5246976,62.900001525878906
5251072,62.900001525878906
5255168,62.900001525878906
5259264,62.900001525878906
5263360,62.900001525878906
5267456,62.900001525878906
5271552,62.900001525878906
5275648,62.900001525878906
5279744,62.900001525878906
5283840,62.900001525878906
5287936,62.900001525878906
5292032,62.900001525878906
5296128,62.900001525878906
5300224,62.900001525878906
5304320,62.900001525878906
5308416,62.900001525878906
5312512,62.900001525878906
5316608,62.900001525878906
5320704,62.900001525878906
5324800,62.900001525878906
5328896,62.900001525878906
5332992,62.900001525878906
5337088,62.900001525878906
5341184,62.900001525878906
5345280,62.900001525878906
5349376,62.900001525878906
5353472,62.900001525878906
5357568,62.900001525878906
5361664,62.900001525878906
5365760,62.900001525878906
5369856,62.900001525878906
5373952,62.900001525878906
5378048,62.900001525878906
5382144,62.900001525878906
5386240,62.900001525878906
5390336,62.900001525878906
5394432,62.900001525878906
5398528,62.900001525878906
5402624,62.900001525878906
5406720,62.900001525878906
5410816,62.900001525878906
5414912,62.900001525878906
5419008,62.900001525878906
5423104,62.900001525878906
5427200,62.900001525878906
5431296,62.900001525878906
5435392,62.900001525878906
5439488,62.900001525878906
5443584,62.900001525878906
5447680,62.900001525878906
5451776,62.900001525878906
5455872,62.900001525878906
5459968,62.900001525878906
5464064,62.900001525878906
5468160,62.900001525878906
5472256,62.900001525878906
5476352,62.900001525878906
5480448,62.900001525878906
5484544,62.900001525878906
5488640,62.900001525878906
5492736,62.900001525878906
5496832,62.900001525878906
5500928,62.900001525878906
5505024,62.900001525878906
5509120,62.900001525878906
5513216,62.900001525878906
5517312,62.900001525878906
5521408,62.900001525878906
5525504,62.900001525878906
5529600,62.900001525878906
5533696,62.900001525878906
5537792,62.900001525878906
5541888,62.900001525878906
5545984,62.900001525878906
5550080,62.900001525878906
5554176,62.900001525878906
5558272,62.900001525878906
5562368,62.900001525878906
5566464,62.900001525878906
5570560,62.900001525878906
5574656,62.900001525878906
5578752,62.900001525878906
5582848,62.900001525878906
5586944,62.900001525878906
5591040,62.900001525878906
5595136,62.900001525878906
5599232,62.900001525878906
5603328,62.900001525878906
5607424,62.900001525878906
5611520,62.900001525878906
5615616,62.900001525878906
5619712,62.900001525878906
5623808,62.900001525878906
5627904,62.900001525878906
5632000,62.900001525878906
5636096,62.900001525878906
5640192,62.900001525878906
5644288,62.900001525878906
5648384,62.900001525878906
5652480,62.900001525878906
5656576,62.900001525878906
5660672,62.900001525878906
5664768,62.900001525878906
5668864,62.900001525878906
5672960,62.900001525878906
5677056,62.900001525878906
5681152,62.900001525878906
5685248,62.900001525878906
5689344,62.900001525878906
5693440,62.900001525878906
5697536,62.900001525878906
5701632,62.900001525878906
5705728,62.900001525878906
5709824,62.900001525878906
5713920,62.900001525878906
5718016,62.900001525878906
5722112,62.900001525878906
5726208,62.900001525878906
5730304,62.900001525878906
5734400,62.900001525878906
5738496,62.900001525878906
5742592,62.900001525878906
5746688,62.900001525878906
5750784,62.900001525878906
5754880,62.900001525878906
5758976,62.900001525878906
5763072,62.900001525878906
5767168,62.900001525878906
5771264,62.900001525878906
5775360,62.900001525878906
5779456,62.900001525878906
5783552,62.900001525878906
5787648,62.900001525878906
5791744,62.900001525878906
5795840,62.900001525878906
5799936,62.900001525878906
5804032,62.900001525878906
5808128,62.900001525878906
5812224,62.900001525878906
5816320,62.900001525878906
5820416,62.900001525878906
5824512,62.900001525878906
5828608,62.900001525878906
5832704,62.900001525878906
5836800,62.900001525878906
5840896,62.900001525878906
5844992,62.900001525878906
5849088,62.900001525878906
5853184,62.900001525878906
5857280,62.900001525878906
5861376,62.900001525878906
5865472,62.900001525878906
5869568,62.900001525878906
5873664,62.900001525878906
5877760,62.900001525878906
5881856,62.900001525878906
5885952,62.900001525878906
5890048,62.900001525878906
5894144,62.900001525878906
5898240,62.900001525878906
