env_step,returned_episode_returns
921600,1.7734375
925696,1.7734375
929792,1.7734375
933888,1.7734375
937984,1.7734375
942080,1.7734375
946176,1.7734375
950272,1.7734375
954368,1.7734375
958464,1.7734375
962560,3.408935546875
966656,4.265625
970752,4.265625
974848,4.265625
978944,4.265625
983040,4.265625
987136,4.265625
991232,4.265625
995328,4.265625
999424,4.265625
1003520,4.265625
1007616,4.265625
1011712,4.265625
1015808,4.265625
1019904,4.265625
1024000,4.265625
1028096,4.265625
1032192,4.265625
1036288,4.265625
1040384,4.265625
1044480,4.265625
1048576,4.265625
1052672,4.265625
1056768,4.265625
1060864,4.265625
1064960,4.265625
1069056,4.265625
1073152,4.265625
1077248,4.265625
1081344,4.265625
1085440,4.265625
1089536,4.265625
1093632,4.265625
1097728,4.265625
1101824,4.265625
1105920,4.265625
1110016,4.265625
1114112,4.265625
1118208,4.265625
1122304,4.265625
1126400,4.265625
1130496,4.265625
1134592,4.265625
1138688,4.265625
1142784,4.265625
1146880,4.265625
1150976,4.265625
1155072,4.265625
1159168,4.265625
1163264,4.265625
1167360,4.265625
1171456,4.265625
1175552,4.265625
1179648,4.265625
1183744,4.265625
1187840,4.265625
1191936,4.265625
1196032,4.265625
1200128,4.265625
1204224,4.265625
1208320,4.265625
1212416,4.265625
1216512,4.265625
1220608,4.265625
1224704,4.265625
1228800,4.265625
1232896,4.265625
1236992,4.265625
1241088,4.265625
1245184,4.265625
1249280,4.265625
1253376,4.265625
1257472,4.265625
1261568,4.265625
1265664,4.265625
1269760,4.265625
1273856,4.265625
1277952,4.265625
1282048,7.664794921875
1286144,10.6640625
1290240,10.6640625
1294336,10.6640625
1298432,10.6640625
1302528,10.6640625
1306624,10.6640625
1310720,10.6640625
1314816,10.6640625
1318912,10.6640625
1323008,10.6640625
1327104,10.6640625
1331200,10.6640625
1335296,10.6640625
1339392,10.6640625
1343488,10.6640625
1347584,10.6640625
1351680,10.6640625
1355776,10.6640625
1359872,10.6640625
1363968,10.6640625
1368064,10.6640625
1372160,10.6640625
1376256,10.6640625
1380352,10.6640625
1384448,10.6640625
1388544,10.6640625
1392640,10.6640625
1396736,10.6640625
1400832,10.6640625
1404928,10.6640625
1409024,10.6640625
1413120,10.6640625
1417216,10.6640625
1421312,10.6640625
1425408,10.6640625
1429504,10.6640625
1433600,10.6640625
1437696,10.6640625
1441792,10.6640625
1445888,10.6640625
1449984,10.6640625
1454080,10.6640625
1458176,10.6640625
1462272,10.6640625
1466368,10.6640625
1470464,10.6640625
1474560,10.6640625
1478656,10.6640625
1482752,10.6640625
1486848,10.6640625
1490944,10.6640625
1495040,10.6640625
1499136,10.6640625
1503232,10.6640625
1507328,10.6640625
1511424,10.6640625
1515520,10.6640625
1519616,10.6640625
1523712,10.6640625
1527808,10.6640625
1531904,10.6640625
1536000,10.6640625
1540096,10.6640625
1544192,10.6640625
1548288,10.6640625
1552384,10.6640625
1556480,10.6640625
1560576,10.6640625
1564672,10.6640625
1568768,10.6640625
1572864,10.6640625
1576960,10.6640625
1581056,10.6640625
1585152,10.6640625
1589248,10.6640625
1593344,10.6640625
1597440,10.6640625
1601536,15.08203125
1605632,21.5390625
1609728,21.5390625
1613824,21.5390625
1617920,21.5390625
1622016,21.5390625
1626112,21.5390625
1630208,21.5390625
1634304,21.5390625
1638400,21.5390625
1642496,21.5390625
1646592,21.5390625
1650688,21.5390625
1654784,21.5390625
1658880,21.5390625
1662976,21.5390625
1667072,21.5390625
1671168,21.5390625
1675264,21.5390625
1679360,21.5390625
1683456,21.5390625
1687552,21.5390625
1691648,21.5390625
1695744,21.5390625
1699840,21.5390625
1703936,21.5390625
1708032,21.5390625
1712128,21.5390625
1716224,21.5390625
1720320,21.5390625
1724416,21.5390625
1728512,21.5390625
1732608,21.5390625
1736704,21.5390625
1740800,21.5390625
1744896,21.5390625
1748992,21.5390625
1753088,21.5390625
1757184,21.5390625
1761280,21.5390625
1765376,21.5390625
1769472,21.5390625
1773568,21.5390625
1777664,21.5390625
1781760,21.5390625
1785856,21.5390625
1789952,21.5390625
1794048,21.5390625
1798144,21.5390625
1802240,21.5390625
1806336,21.5390625
1810432,21.5390625
1814528,21.5390625
1818624,21.5390625
1822720,21.5390625
1826816,21.5390625
1830912,21.5390625
1835008,21.5390625
1839104,21.5390625
1843200,21.5390625
1847296,21.5390625
1851392,21.5390625
1855488,21.5390625
1859584,21.5390625
1863680,21.5390625
1867776,21.5390625
1871872,21.5390625
1875968,21.5390625
1880064,21.5390625
1884160,21.5390625
1888256,21.5390625
1892352,21.5390625
1896448,21.5390625
1900544,21.5390625
1904640,21.5390625
1908736,21.5390625
1912832,21.5390625
1916928,21.5390625
1921024,25.250244140625
1925120,34.734375
1929216,34.734375
1933312,34.734375
1937408,34.734375
1941504,34.734375
1945600,34.734375
1949696,34.734375
1953792,34.734375
1957888,34.734375
1961984,34.734375
1966080,34.734375
1970176,34.734375
1974272,34.734375
1978368,34.734375
1982464,34.734375
1986560,34.734375
1990656,34.734375
1994752,34.734375
1998848,34.734375
2002944,34.734375
2007040,34.734375
2011136,34.734375
2015232,34.734375
2019328,34.734375
2023424,34.734375
2027520,34.734375
2031616,34.734375
2035712,34.734375
2039808,34.734375
2043904,34.734375
2048000,34.734375
2052096,34.734375
2056192,34.734375
2060288,34.734375
2064384,34.734375
2068480,34.734375
2072576,34.734375
2076672,34.734375
2080768,34.734375
2084864,34.734375
2088960,34.734375
2093056,34.734375
2097152,34.734375
2101248,34.734375
2105344,34.734375
2109440,34.734375
2113536,34.734375
2117632,34.734375
2121728,34.734375
2125824,34.734375
2129920,34.734375
2134016,34.734375
2138112,34.734375
2142208,34.734375
2146304,34.734375
2150400,34.734375
2154496,34.734375
2158592,34.734375
2162688,34.734375
2166784,34.734375
2170880,34.734375
2174976,34.734375
2179072,34.734375
2183168,34.734375
2187264,34.734375
2191360,34.734375
2195456,34.734375
2199552,34.734375
2203648,34.734375
2207744,34.734375
2211840,34.734375
2215936,34.734375
2220032,34.734375
2224128,34.734375
2228224,34.734375
2232320,34.734375
2236416,34.734375
2240512,36.981689453125
2244608,49.1171875
2248704,49.1171875
2252800,49.1171875
2256896,49.1171875
2260992,49.1171875
2265088,49.1171875
2269184,49.1171875
2273280,49.1171875
2277376,49.1171875
2281472,49.1171875
2285568,49.1171875
2289664,49.1171875
2293760,49.1171875
2297856,49.1171875
2301952,49.1171875
2306048,49.1171875
2310144,49.1171875
2314240,49.1171875
2318336,49.1171875
2322432,49.1171875
2326528,49.1171875
2330624,49.1171875
2334720,49.1171875
2338816,49.1171875
2342912,49.1171875
2347008,49.1171875
2351104,49.1171875
2355200,49.1171875
2359296,49.1171875
2363392,49.1171875
2367488,49.1171875
2371584,49.1171875
2375680,49.1171875
2379776,49.1171875
2383872,49.1171875
2387968,49.1171875
2392064,49.1171875
2396160,49.1171875
2400256,49.1171875
2404352,49.1171875
2408448,49.1171875
2412544,49.1171875
2416640,49.1171875
2420736,49.1171875
2424832,49.1171875
2428928,49.1171875
2433024,49.1171875
2437120,49.1171875
2441216,49.1171875
2445312,49.1171875
2449408,49.1171875
2453504,49.1171875
2457600,49.1171875
2461696,49.1171875
2465792,49.1171875
2469888,49.1171875
2473984,49.1171875
2478080,49.1171875
2482176,49.1171875
2486272,49.1171875
2490368,49.1171875
2494464,49.1171875
2498560,49.1171875
2502656,49.1171875
2506752,49.1171875
2510848,49.1171875
2514944,49.1171875
2519040,49.1171875
2523136,49.1171875
2527232,49.1171875
2531328,49.1171875
2535424,49.1171875
2539520,49.1171875
2543616,49.1171875
2547712,49.1171875
2551808,49.1171875
2555904,49.1171875
2560000,49.261962890625
2564096,53.75
2568192,53.75
2572288,53.75
2576384,53.75
2580480,53.75
2584576,53.75
2588672,53.75
2592768,53.75
2596864,53.75
2600960,53.75
2605056,53.75
2609152,53.75
2613248,53.75
2617344,53.75
2621440,53.75
2625536,53.75
2629632,53.75
2633728,53.75
2637824,53.75
2641920,53.75
2646016,53.75
2650112,53.75
2654208,53.75
2658304,53.75
2662400,53.75
2666496,53.75
2670592,53.75
2674688,53.75
2678784,53.75
2682880,53.75
2686976,53.75
2691072,53.75
2695168,53.75
2699264,53.75
2703360,53.75
2707456,53.75
2711552,53.75
2715648,53.75
2719744,53.75
2723840,53.75
2727936,53.75
2732032,53.75
2736128,53.75
2740224,53.75
2744320,53.75
2748416,53.75
2752512,53.75
2756608,53.75
2760704,53.75
2764800,53.75
2768896,53.75
2772992,53.75
2777088,53.75
2781184,53.75
2785280,53.75
2789376,53.75
2793472,53.75
2797568,53.75
2801664,53.75
2805760,53.75
2809856,53.75
2813952,53.75
2818048,53.75
2822144,53.75
2826240,53.75
2830336,53.75
2834432,53.75
2838528,53.75
2842624,53.75
2846720,53.75
2850816,53.75
2854912,53.75
2859008,53.75
2863104,53.75
2867200,53.75
2871296,53.75
2875392,53.75
2879488,53.75
2883584,53.50927734375
2887680,53.484375
2891776,53.484375
2895872,53.484375
2899968,53.484375
2904064,53.484375
2908160,53.484375
2912256,53.484375
2916352,53.484375
2920448,53.484375
2924544,53.484375
2928640,53.484375
2932736,53.484375
2936832,53.484375
2940928,53.484375
2945024,53.484375
2949120,53.484375
2953216,53.484375
2957312,53.484375
2961408,53.484375
2965504,53.484375
2969600,53.484375
2973696,53.484375
2977792,53.484375
2981888,53.484375
2985984,53.484375
2990080,53.484375
2994176,53.484375
2998272,53.484375
3002368,53.484375
3006464,53.484375
3010560,53.484375
3014656,53.484375
3018752,53.484375
3022848,53.484375
3026944,53.484375
3031040,53.484375
3035136,53.484375
3039232,53.484375
3043328,53.484375
3047424,53.484375
3051520,53.484375
3055616,53.484375
3059712,53.484375
3063808,53.484375
3067904,53.484375
3072000,53.484375
3076096,53.484375
3080192,53.484375
3084288,53.484375
3088384,53.484375
3092480,53.484375
3096576,53.484375
3100672,53.484375
3104768,53.484375
3108864,53.484375
3112960,53.484375
3117056,53.484375
3121152,53.484375
3125248,53.484375
3129344,53.484375
3133440,53.484375
3137536,53.484375
3141632,53.484375
3145728,53.484375
3149824,53.484375
3153920,53.484375
3158016,53.484375
3162112,53.484375
3166208,53.484375
3170304,53.484375
3174400,53.484375
3178496,53.484375
3182592,53.484375
3186688,53.484375
3190784,53.484375
3194880,53.484375
3198976,53.484375
3203072,53.47216796875
3207168,53.46875
3211264,53.46875
3215360,53.46875
3219456,53.46875
3223552,53.46875
3227648,53.46875
3231744,53.46875
3235840,53.46875
3239936,53.46875
3244032,53.46875
3248128,53.46875
3252224,53.46875
3256320,53.46875
3260416,53.46875
3264512,53.46875
3268608,53.46875
3272704,53.46875
3276800,53.46875
3280896,53.46875
3284992,53.46875
3289088,53.46875
3293184,53.46875
3297280,53.46875
3301376,53.46875
3305472,53.46875
3309568,53.46875
3313664,53.46875
3317760,53.46875
3321856,53.46875
3325952,53.46875
3330048,53.46875
3334144,53.46875
3338240,53.46875
3342336,53.46875
3346432,53.46875
3350528,53.46875
3354624,53.46875
3358720,53.46875
3362816,53.46875
3366912,53.46875
3371008,53.46875
3375104,53.46875
3379200,53.46875
3383296,53.46875
3387392,53.46875
3391488,53.46875
3395584,53.46875
3399680,53.46875
3403776,53.46875
3407872,53.46875
3411968,53.46875
3416064,53.46875
3420160,53.46875
3424256,53.46875
3428352,53.46875
3432448,53.46875
3436544,53.46875
3440640,53.46875
3444736,53.46875
3448832,53.46875
3452928,53.46875
3457024,53.46875
3461120,53.46875
3465216,53.46875
3469312,53.46875
3473408,53.46875
3477504,53.46875
3481600,53.46875
3485696,53.46875
3489792,53.46875
3493888,53.46875
3497984,53.46875
3502080,53.46875
3506176,53.46875
3510272,53.46875
3514368,53.46875
3518464,53.46875
3522560,51.57177734375
3526656,50.578125
3530752,50.578125
3534848,50.578125
3538944,50.578125
3543040,50.578125
3547136,50.578125
3551232,50.578125
3555328,50.578125
3559424,50.578125
3563520,50.578125
3567616,50.578125
3571712,50.578125
3575808,50.578125
3579904,50.578125
3584000,50.578125
3588096,50.578125
3592192,50.578125
3596288,50.578125
3600384,50.578125
3604480,50.578125
3608576,50.578125
3612672,50.578125
3616768,50.578125
3620864,50.578125
3624960,50.578125
3629056,50.578125
3633152,50.578125
3637248,50.578125
3641344,50.578125
3645440,50.578125
3649536,50.578125
3653632,50.578125
3657728,50.578125
3661824,50.578125
3665920,50.578125
3670016,50.578125
3674112,50.578125
3678208,50.578125
3682304,50.578125
3686400,50.578125
3690496,50.578125
3694592,50.578125
3698688,50.578125
3702784,50.578125
3706880,50.578125
3710976,50.578125
3715072,50.578125
3719168,50.578125
3723264,50.578125
3727360,50.578125
3731456,50.578125
3735552,50.578125
3739648,50.578125
3743744,50.578125
3747840,50.578125
3751936,50.578125
3756032,50.578125
3760128,50.578125
3764224,50.578125
3768320,50.578125
3772416,50.578125
3776512,50.578125
3780608,50.578125
3784704,50.578125
3788800,50.578125
3792896,50.578125
3796992,50.578125
3801088,50.578125
3805184,50.578125
3809280,50.578125
3813376,50.578125
3817472,50.578125
3821568,50.578125
3825664,50.578125
3829760,50.578125
3833856,50.578125
3837952,50.578125
3842048,52.71142578125
3846144,54.59375
3850240,54.59375
3854336,54.59375
3858432,54.59375
3862528,54.59375
3866624,54.59375
3870720,54.59375
3874816,54.59375
3878912,54.59375
3883008,54.59375
3887104,54.59375
3891200,54.59375
3895296,54.59375
3899392,54.59375
3903488,54.59375
3907584,54.59375
3911680,54.59375
3915776,54.59375
3919872,54.59375
3923968,54.59375
3928064,54.59375
3932160,54.59375
3936256,54.59375
3940352,54.59375
3944448,54.59375
3948544,54.59375
3952640,54.59375
3956736,54.59375
3960832,54.59375
3964928,54.59375
3969024,54.59375
3973120,54.59375
3977216,54.59375
3981312,54.59375
3985408,54.59375
3989504,54.59375
3993600,54.59375
3997696,54.59375
4001792,54.59375
4005888,54.59375
4009984,54.59375
4014080,54.59375
4018176,54.59375
4022272,54.59375
4026368,54.59375
4030464,54.59375
4034560,54.59375
4038656,54.59375
4042752,54.59375
4046848,54.59375
4050944,54.59375
4055040,54.59375
4059136,54.59375
4063232,54.59375
4067328,54.59375
4071424,54.59375
4075520,54.59375
4079616,54.59375
4083712,54.59375
4087808,54.59375
4091904,54.59375
4096000,54.59375
4100096,54.59375
4104192,54.59375
4108288,54.59375
4112384,54.59375
4116480,54.59375
4120576,54.59375
4124672,54.59375
4128768,54.59375
4132864,54.59375
4136960,54.59375
4141056,54.59375
4145152,54.59375
4149248,54.59375
4153344,54.59375
4157440,54.59375
4161536,54.787353515625
4165632,55.0703125
4169728,55.0703125
4173824,55.0703125
4177920,55.0703125
4182016,55.0703125
4186112,55.0703125
4190208,55.0703125
4194304,55.0703125
4198400,55.0703125
4202496,55.0703125
4206592,55.0703125
4210688,55.0703125
4214784,55.0703125
4218880,55.0703125
4222976,55.0703125
4227072,55.0703125
4231168,55.0703125
4235264,55.0703125
4239360,55.0703125
4243456,55.0703125
4247552,55.0703125
4251648,55.0703125
4255744,55.0703125
4259840,55.0703125
4263936,55.0703125
4268032,55.0703125
4272128,55.0703125
4276224,55.0703125
4280320,55.0703125
4284416,55.0703125
4288512,55.0703125
4292608,55.0703125
4296704,55.0703125
4300800,55.0703125
4304896,55.0703125
4308992,55.0703125
4313088,55.0703125
4317184,55.0703125
4321280,55.0703125
4325376,55.0703125
4329472,55.0703125
4333568,55.0703125
4337664,55.0703125
4341760,55.0703125
4345856,55.0703125
4349952,55.0703125
4354048,55.0703125
4358144,55.0703125
4362240,55.0703125
4366336,55.0703125
4370432,55.0703125
4374528,55.0703125
4378624,55.0703125
4382720,55.0703125
4386816,55.0703125
4390912,55.0703125
4395008,55.0703125
4399104,55.0703125
4403200,55.0703125
4407296,55.0703125
4411392,55.0703125
4415488,55.0703125
4419584,55.0703125
4423680,55.0703125
4427776,55.0703125
4431872,55.0703125
4435968,55.0703125
4440064,55.0703125
4444160,55.0703125
4448256,55.0703125
4452352,55.0703125
4456448,55.0703125
4460544,55.0703125
4464640,55.0703125
4468736,55.0703125
4472832,55.0703125
4476928,55.0703125
4481024,55.103271484375
4485120,55.1875
4489216,55.1875
4493312,55.1875
4497408,55.1875
4501504,55.1875
4505600,55.1875
4509696,55.1875
4513792,55.1875
4517888,55.1875
4521984,55.1875
4526080,55.1875
4530176,55.1875
4534272,55.1875
4538368,55.1875
4542464,55.1875
4546560,55.1875
4550656,55.1875
4554752,55.1875
4558848,55.1875
4562944,55.1875
4567040,55.1875
4571136,55.1875
4575232,55.1875
4579328,55.1875
4583424,55.1875
4587520,55.1875
4591616,55.1875
4595712,55.1875
4599808,55.1875
4603904,55.1875
4608000,55.1875
4612096,55.1875
4616192,55.1875
4620288,55.1875
4624384,55.1875
4628480,55.1875
4632576,55.1875
4636672,55.1875
4640768,55.1875
4644864,55.1875
4648960,55.1875
4653056,55.1875
4657152,55.1875
4661248,55.1875
4665344,55.1875
4669440,55.1875
4673536,55.1875
4677632,55.1875
4681728,55.1875
4685824,55.1875
4689920,55.1875
4694016,55.1875
4698112,55.1875
4702208,55.1875
4706304,55.1875
4710400,55.1875
4714496,55.1875
4718592,55.1875
4722688,55.1875
4726784,55.1875
4730880,55.1875
4734976,55.1875
4739072,55.1875
4743168,55.1875
4747264,55.1875
4751360,55.1875
4755456,55.1875
4759552,55.1875
4763648,55.1875
4767744,55.1875
4771840,55.1875
4775936,55.1875
4780032,55.1875
4784128,55.1875
4788224,55.1875
4792320,55.1875
4796416,55.1875
4800512,55.401123046875
4804608,56.5546875
4808704,56.5546875
4812800,56.5546875
4816896,56.5546875
4820992,56.5546875
4825088,56.5546875
4829184,56.5546875
4833280,56.5546875
4837376,56.5546875
4841472,56.5546875
4845568,56.5546875
4849664,56.5546875
4853760,56.5546875
4857856,56.5546875
4861952,56.5546875
4866048,56.5546875
4870144,56.5546875
4874240,56.5546875
4878336,56.5546875
4882432,56.5546875
4886528,56.5546875
4890624,56.5546875
4894720,56.5546875
4898816,56.5546875
4902912,56.5546875
4907008,56.5546875
4911104,56.5546875
4915200,56.5546875
4919296,56.5546875
4923392,56.5546875
4927488,56.5546875
4931584,56.5546875
4935680,56.5546875
4939776,56.5546875
4943872,56.5546875
4947968,56.5546875
4952064,56.5546875
4956160,56.5546875
4960256,56.5546875
4964352,56.5546875
4968448,56.5546875
4972544,56.5546875
4976640,56.5546875
4980736,56.5546875
4984832,56.5546875
4988928,56.5546875
4993024,56.5546875
4997120,56.5546875
5001216,56.5546875
5005312,56.5546875
5009408,56.5546875
5013504,56.5546875
5017600,56.5546875
5021696,56.5546875
5025792,56.5546875
5029888,56.5546875
5033984,56.5546875
5038080,56.5546875
5042176,56.5546875
5046272,56.5546875
5050368,56.5546875
5054464,56.5546875
5058560,56.5546875
5062656,56.5546875
5066752,56.5546875
5070848,56.5546875
5074944,56.5546875
5079040,56.5546875
5083136,56.5546875
5087232,56.5546875
5091328,56.5546875
5095424,56.5546875
5099520,56.5546875
5103616,56.5546875
5107712,56.5546875
5111808,56.5546875
5115904,56.5546875
5120000,56.57373046875
5124096,57.1640625
5128192,57.1640625
5132288,57.1640625
5136384,57.1640625
5140480,57.1640625
5144576,57.1640625
5148672,57.1640625
5152768,57.1640625
5156864,57.1640625
5160960,57.1640625
5165056,57.1640625
5169152,57.1640625
5173248,57.1640625
5177344,57.1640625
5181440,57.1640625
5185536,57.1640625
5189632,57.1640625
5193728,57.1640625
5197824,57.1640625
5201920,57.1640625
5206016,57.1640625
5210112,57.1640625
5214208,57.1640625
5218304,57.1640625
5222400,57.1640625
5226496,57.1640625
5230592,57.1640625
5234688,57.1640625
5238784,57.1640625
5242880,57.1640625
5246976,57.1640625
5251072,57.1640625
5255168,57.1640625
5259264,57.1640625
5263360,57.1640625
5267456,57.1640625
5271552,57.1640625
5275648,57.1640625
5279744,57.1640625
5283840,57.1640625
5287936,57.1640625
5292032,57.1640625
5296128,57.1640625
5300224,57.1640625
5304320,57.1640625
5308416,57.1640625
5312512,57.1640625
5316608,57.1640625
5320704,57.1640625
5324800,57.1640625
5328896,57.1640625
5332992,57.1640625
5337088,57.1640625
5341184,57.1640625
5345280,57.1640625
5349376,57.1640625
5353472,57.1640625
5357568,57.1640625
5361664,57.1640625
5365760,57.1640625
5369856,57.1640625
5373952,57.1640625
5378048,57.1640625
5382144,57.1640625
5386240,57.1640625
5390336,57.1640625
5394432,57.1640625
5398528,57.1640625
5402624,57.1640625
5406720,57.1640625
5410816,57.1640625
5414912,57.1640625
5419008,57.1640625
5423104,57.1640625
5427200,57.1640625
5431296,57.1640625
5435392,57.1640625
5439488,57.1640625
5443584,56.930419921875
5447680,56.90625
5451776,56.90625
5455872,56.90625
5459968,56.90625
5464064,56.90625
5468160,56.90625
5472256,56.90625
5476352,56.90625
5480448,56.90625
5484544,56.90625
5488640,56.90625
5492736,56.90625
5496832,56.90625
5500928,56.90625
5505024,56.90625
5509120,56.90625
5513216,56.90625
5517312,56.90625
5521408,56.90625
5525504,56.90625
5529600,56.90625
5533696,56.90625
5537792,56.90625
5541888,56.90625
5545984,56.90625
5550080,56.90625
5554176,56.90625
5558272,56.90625
5562368,56.90625
5566464,56.90625
5570560,56.90625
5574656,56.90625
5578752,56.90625
5582848,56.90625
5586944,56.90625
5591040,56.90625
5595136,56.90625
5599232,56.90625
5603328,56.90625
5607424,56.90625
5611520,56.90625
5615616,56.90625
5619712,56.90625
5623808,56.90625
5627904,56.90625
5632000,56.90625
5636096,56.90625
5640192,56.90625
5644288,56.90625
5648384,56.90625
5652480,56.90625
5656576,56.90625
5660672,56.90625
5664768,56.90625
5668864,56.90625
5672960,56.90625
5677056,56.90625
5681152,56.90625
5685248,56.90625
5689344,56.90625
5693440,56.90625
5697536,56.90625
5701632,56.90625
5705728,56.90625
5709824,56.90625
5713920,56.90625
5718016,56.90625
5722112,56.90625
5726208,56.90625
5730304,56.90625
5734400,56.90625
5738496,56.90625
5742592,56.90625
5746688,56.90625
5750784,56.90625
5754880,56.90625
5758976,56.90625
5763072,43.191650390625
5767168,39.3515625
5771264,39.3515625
5775360,39.3515625
5779456,39.3515625
5783552,39.3515625
5787648,39.3515625
5791744,39.3515625
5795840,39.3515625
5799936,39.3515625
5804032,39.3515625
5808128,39.3515625
5812224,39.3515625
5816320,39.3515625
5820416,39.3515625
5824512,39.3515625
5828608,39.3515625
5832704,39.3515625
5836800,39.3515625
5840896,39.3515625
5844992,39.3515625
5849088,39.3515625
5853184,39.3515625
5857280,39.3515625
5861376,39.3515625
5865472,39.3515625
5869568,39.3515625
5873664,39.3515625
5877760,39.3515625
5881856,39.3515625
5885952,39.3515625
5890048,39.3515625
5894144,39.3515625
5898240,39.3515625
5902336,39.3515625
5906432,39.3515625
5910528,39.3515625
5914624,39.3515625
5918720,39.3515625
5922816,39.3515625
5926912,39.3515625
5931008,39.3515625
5935104,39.3515625
5939200,39.3515625
5943296,39.3515625
5947392,39.3515625
5951488,39.3515625
5955584,39.3515625
5959680,39.3515625
5963776,39.3515625
5967872,39.3515625
5971968,39.3515625
5976064,39.3515625
5980160,39.3515625
5984256,39.3515625
5988352,39.3515625
5992448,39.3515625
5996544,39.3515625
6000640,39.3515625
6004736,39.3515625
6008832,39.3515625
6012928,39.3515625
6017024,39.3515625
6021120,39.3515625
6025216,39.3515625
6029312,39.3515625
6033408,39.3515625
6037504,39.3515625
6041600,39.3515625
6045696,39.3515625
6049792,39.3515625
6053888,39.3515625
6057984,39.3515625
6062080,39.3515625
6066176,39.3515625
6070272,39.3515625
6074368,39.3515625
6078464,39.3515625
6082560,50.154052734375
6086656,55.8125
6090752,55.8125
6094848,55.8125
6098944,55.8125
6103040,55.8125
6107136,55.8125
6111232,55.8125
6115328,55.8125
6119424,55.8125
6123520,55.8125
6127616,55.8125
6131712,55.8125
6135808,55.8125
6139904,55.8125
6144000,55.8125
6148096,55.8125
6152192,55.8125
6156288,55.8125
6160384,55.8125
6164480,55.8125
6168576,55.8125
6172672,55.8125
6176768,55.8125
6180864,55.8125
6184960,55.8125
6189056,55.8125
6193152,55.8125
6197248,55.8125
6201344,55.8125
6205440,55.8125
6209536,55.8125
6213632,55.8125
6217728,55.8125
6221824,55.8125
6225920,55.8125
6230016,55.8125
6234112,55.8125
6238208,55.8125
6242304,55.8125
